-5.035,-1.109,-1.232,-7.351,-9.233,-5.434,-5.077,1.743,0.000
-4.227,-1.347,-1.991,-5.966,-10.205,-6.926,-6.540,1.038,0.000
-3.196,-0.671,-2.180,-4.098,-10.116,-7.752,-7.019,0.750,0.000
-1.950,0.866,-1.441,-1.669,-8.590,-7.416,-6.253,1.285,0.000
-0.611,2.907,0.133,0.997,-5.762,-5.767,-4.284,2.664,0.000
0.466,4.818,1.913,3.236,-2.410,-3.256,-1.575,4.284,0.000
0.798,5.915,3.026,4.377,0.364,-0.798,1.160,5.148,0.000
0.058,5.809,2.848,4.108,1.711,0.690,3.262,4.472,0.000
-1.678,4.650,1.359,2.658,1.509,0.769,4.385,2.183,0.000
-3.905,3.079,-0.844,0.707,0.408,-0.299,4.589,-1.028,0.000
-5.890,1.905,-2.844,-0.884,-0.581,-1.739,4.232,-4.105,0.000
-6.981,1.653,-3.856,-1.412,-0.696,-2.750,3.709,-6.190,0.000
-6.842,2.316,-3.605,-0.625,0.175,-2.956,3.205,-7.009,0.000
-5.481,3.456,-2.432,1.208,1.533,-2.501,2.670,-6.843,0.000
-3.113,4.559,-1.051,3.517,2.678,-1.812,1.973,-6.198,0.000
-0.047,5.325,-0.126,5.755,3.146,-1.276,1.082,-5.461,0.000
3.265,5.685,0.052,7.584,2.896,-1.084,0.113,-4.779,0.000
6.184,5.652,-0.369,8.832,2.192,-1.235,-0.713,-4.144,0.000
8.027,5.203,-1.008,9.396,1.359,-1.599,-1.174,-3.530,0.000
8.340,4.279,-1.535,9.198,0.613,-1.959,-1.148,-2.954,0.000
7.081,2.855,-1.880,8.240,0.008,-2.084,-0.687,-2.484,0.000
4.637,1.024,-2.230,6.648,-0.508,-1.837,-0.016,-2.216,0.000
1.724,-0.939,-2.820,4.676,-1.022,-1.273,0.568,-2.234,0.000
-0.786,-2.607,-3.667,2.647,-1.553,-0.610,0.859,-2.562,0.000
-2.140,-3.538,-4.486,0.892,-1.985,-0.063,0.859,-3.088,0.000
-2.006,-3.473,-4.877,-0.282,-2.082,0.303,0.732,-3.531,0.000
-0.645,-2.496,-4.681,-0.644,-1.636,0.537,0.620,-3.554,0.000
1.180,-1.068,-4.171,-0.191,-0.700,0.627,0.467,-3.016,0.000
2.519,0.106,-3.893,0.694,0.309,0.384,0.046,-2.155,0.000
2.640,0.392,-4.218,1.317,0.778,-0.465,-0.855,-1.498,0.000
1.355,-0.413,-5.022,1.034,0.289,-2.051,-2.245,-1.533,0.000
-0.896,-1.918,-5.756,-0.321,-1.104,-4.200,-3.896,-2.399,0.000
-3.251,-3.338,-5.849,-2.282,-2.914,-6.456,-5.478,-3.833,0.000
-4.841,-3.927,-5.062,-4.006,-4.511,-8.269,-6.718,-5.339,0.000
-5.229,-3.410,-3.568,-4.771,-5.436,-9.223,-7.477,-6.445,0.000
-4.637,-2.131,-1.796,-4.375,-5.562,-9.208,-7.730,-6.906,0.000
-3.784,-0.839,-0.237,-3.184,-5.110,-8.464,-7.541,-6.805,0.000
-3.390,-0.231,0.691,-1.808,-4.475,-7.428,-7.004,-6.454,0.000
-3.708,-0.527,0.768,-0.650,-3.955,-6.417,-6.151,-6.152,0.000
-4.424,-1.371,0.097,0.324,-3.538,-5.415,-4.901,-5.950,0.000
-4.978,-2.112,-0.885,1.403,-2.972,-4.163,-3.150,-5.657,0.000
-4.996,-2.254,-1.618,2.758,-2.069,-2.483,-0.990,-5.072,0.000
-4.514,-1.736,-1.729,4.204,-0.946,-0.502,1.183,-4.230,0.000
-3.884,-0.874,-1.204,5.322,0.036,1.400,2.792,-3.425,0.000
-3.468,-0.033,-0.306,5.790,0.554,2.856,3.368,-3.008,0.000
-3.377,0.660,0.637,5.631,0.548,3.706,2.803,-3.161,0.000
-3.439,1.321,1.367,5.136,0.152,3.983,1.391,-3.854,0.000
-3.438,2.051,1.701,4.591,-0.532,3.760,-0.334,-4.953,0.000
-3.339,2.727,1.527,4.079,-1.528,3.087,-1.834,-6.285,0.000
-3.254,3.104,0.866,3.570,-2.826,2.116,-2.707,-7.541,0.000
-3.204,3.086,-0.079,3.108,-4.183,1.208,-2.740,-8.219,0.000
-3.026,2.848,-0.989,2.814,-5.181,0.815,-1.951,-7.800,0.000
-2.580,2.633,-1.614,2.692,-5.514,1.166,-0.621,-6.081,0.000
-1.991,2.483,-1.918,2.507,-5.211,2.063,0.772,-3.334,0.000
-1.571,2.238,-2.031,1.927,-4.570,3.022,1.777,-0.160,0.000
-1.450,1.817,-2.056,0.830,-3.880,3.660,2.228,2.820,0.000
-1.322,1.427,-1.928,-0.534,-3.196,4.009,2.349,5.178,0.000
-0.627,1.447,-1.478,-1.678,-2.349,4.462,2.610,6.760,0.000
0.985,2.083,-0.606,-2.183,-1.168,5.442,3.443,7.661,0.000
3.346,3.173,0.608,-1.935,0.320,7.056,5.003,8.141,0.000
5.850,4.277,1.925,-1.153,1.868,9.008,7.096,8.493,0.000
7.804,4.947,3.004,-0.253,3.130,10.715,9.182,8.891,0.000
8.740,4.936,3.467,0.351,3.829,11.543,10.471,9.278,0.000
8.576,4.265,3.049,0.419,3.865,11.066,10.191,9.413,0.000
7.599,3.166,1.802,-0.025,3.343,9.279,8.026,9.017,0.000
6.310,1.950,0.155,-0.713,2.502,6.612,4.414,7.915,0.000
5.179,0.889,-1.286,-1.291,1.604,3.746,0.413,6.108,0.000
4.444,0.165,-2.037,-1.506,0.872,1.373,-2.747,3.809,0.000
4.084,-0.093,-1.925,-1.302,0.508,0.040,-4.125,1.450,0.000
3.937,0.208,-1.097,-0.776,0.674,0.027,-3.349,-0.442,0.000
3.848,1.064,0.111,-0.061,1.403,1.230,-0.705,-1.487,0.000
3.741,2.310,1.335,0.753,2.517,3.147,2.977,-1.655,0.000
3.621,3.659,2.331,1.632,3.712,5.107,6.662,-1.214,0.000
3.569,4.866,3.019,2.572,4.765,6.635,9.579,-0.481,0.000
3.716,5.873,3.405,3.540,5.664,7.687,11.517,0.404,0.000
4.120,6.760,3.454,4.395,6.503,8.518,12.739,1.438,0.000
4.587,7.500,3.030,4.844,7.216,9.290,13.581,2.539,0.000
4.625,7.765,1.977,4.516,7.412,9.794,14.086,3.389,0.000
3.734,7.066,0.275,3.183,6.560,9.551,13.984,3.530,0.000
1.867,5.176,-1.838,0.967,4.406,8.175,12.923,2.659,0.000
-0.357,2.437,-3.902,-1.647,1.269,5.662,10.687,0.878,0.000
-1.935,-0.346,-5.431,-4.040,-2.050,2.428,7.328,-1.286,0.000
-2.086,-2.333,-6.095,-5.731,-4.672,-0.859,3.221,-3.144,0.000
-0.715,-3.083,-5.829,-6.559,-6.067,-3.562,-1.011,-4.214,0.000
1.579,-2.704,-4.837,-6.699,-6.253,-5.314,-4.736,-4.440,0.000
3.901,-1.645,-3.524,-6.513,-5.620,-6.046,-7.496,-4.059,0.000
5.593,-0.319,-2.304,-6.315,-4.537,-5.768,-8.968,-3.241,0.000
6.555,1.149,-1.383,-6.195,-3.103,-4.411,-8.900,-1.928,0.000
7.148,2.822,-0.681,-6.070,-1.274,-1.980,-7.269,-0.040,0.000
7.813,4.657,0.035,-5.872,0.823,1.165,-4.516,2.221,0.000
8.724,6.347,0.927,-5.677,2.747,4.264,-1.482,4.341,0.000
9.711,7.429,1.941,-5.627,3.929,6.469,1.016,5.805,0.000
10.473,7.554,2.836,-5.729,4.011,7.236,2.619,6.439,0.000
10.811,6.668,3.328,-5.782,3.026,6.510,3.495,6.495,0.000
10.677,4.982,3.233,-5.522,1.320,4.618,4.049,6.416,0.000
10.026,2.785,2.525,-4.875,-0.701,2.039,4.580,6.517,0.000
8.752,0.331,1.325,-4.044,-2.734,-0.756,5.156,6.847,0.000
6.879,-2.099,-0.119,-3.331,-4.515,-3.309,5.695,7.320,0.000
4.767,-4.088,-1.483,-2.859,-5.709,-5.168,6.056,7.910,0.000
3.014,-5.202,-2.466,-2.503,-6.000,-6.023,6.094,8.674,0.000
2.043,-5.287,-2.895,-2.052,-5.350,-5.885,5.703,9.586,0.000
1.803,-4.630,-2.742,-1.415,-4.118,-5.118,4.844,10.412,0.000
1.871,-3.780,-2.065,-0.662,-2.880,-4.267,3.542,10.793,0.000
1.815,-3.208,-0.982,0.057,-2.111,-3.805,1.838,10.472,0.000
1.446,-3.087,0.278,0.582,-1.993,-3.971,-0.221,9.453,0.000
0.797,-3.302,1.371,0.776,-2.407,-4.703,-2.531,8.002,0.000
-0.008,-3.592,1.981,0.586,-3.024,-5.680,-4.840,6.533,0.000
-0.846,-3.688,2.031,0.102,-3.417,-6.432,-6.727,5.467,0.000
-1.618,-3.413,1.739,-0.437,-3.202,-6.531,-7.733,5.096,0.000
-2.268,-2.744,1.446,-0.726,-2.186,-5.781,-7.587,5.506,0.000
-2.782,-1.824,1.369,-0.493,-0.447,-4.333,-6.405,6.570,0.000
-3.145,-0.881,1.523,0.395,1.696,-2.634,-4.698,7.990,0.000
-3.309,-0.101,1.843,1.844,3.804,-1.230,-3.158,9.333,0.000
-3.230,0.442,2.323,3.533,5.446,-0.536,-2.322,10.112,0.000
-2.928,0.795,3.015,5.038,6.337,-0.668,-2.305,9.938,0.000
-2.481,1.105,3.899,6.028,6.449,-1.365,-2.756,8.712,0.000
-1.954,1.605,4.790,6.396,6.055,-2.052,-3.059,6.708,0.000
-1.376,2.520,5.377,6.247,5.609,-2.080,-2.671,4.452,0.000
-0.853,3.856,5.362,5.792,5.474,-1.121,-1.450,2.443,0.000
-0.665,5.237,4.593,5.214,5.673,0.560,0.205,0.889,0.000
-1.158,6.049,3.147,4.630,5.901,2.218,1.531,-0.343,0.000
-2.443,5.848,1.326,4.148,5.813,3.112,1.816,-1.512,0.000
-4.198,4.700,-0.443,3.930,5.327,2.945,0.790,-2.746,0.000
-5.808,3.137,-1.797,4.138,4.648,1.958,-1.270,-3.986,0.000
-6.762,1.779,-2.603,4.744,4.036,0.656,-3.752,-5.172,0.000
-6.994,0.933,-3.017,5.375,3.559,-0.540,-6.036,-6.431,0.000
-6.887,0.485,-3.376,5.439,3.075,-1.485,-7.737,-8.050,0.000
-6.978,0.082,-3.957,4.513,2.448,-2.281,-8.733,-10.201,0.000
-7.574,-0.551,-4.753,2.718,1.801,-3.098,-9.025,-12.663,0.000
-8.581,-1.415,-5.430,0.742,1.555,-3.962,-8.596,-14.803,0.000
-9.601,-2.249,-5.504,-0.523,2.182,-4.661,-7.439,-15.849,0.000
-10.194,-2.714,-4.606,-0.474,3.847,-4.859,-5.723,-15.294,0.000
-10.107,-2.621,-2.692,0.915,6.217,-4.362,-3.888,-13.182,0.000
-9.335,-2.046,-0.133,3.117,8.581,-3.315,-2.520,-10.109,0.000
-8.010,-1.252,2.392,5.334,10.190,-2.162,-2.042,-6.962,0.000
-6.270,-0.535,4.187,6.835,10.577,-1.416,-2.494,-4.559,0.000
-4.253,-0.126,4.876,7.164,9.681,-1.400,-3.565,-3.412,0.000
-2.183,-0.193,4.546,6.193,7.768,-2.116,-4.805,-3.637,0.000
-0.388,-0.809,3.641,4.101,5.309,-3.219,-5.795,-4.946,0.000
0.789,-1.865,2.723,1.367,2.913,-4.130,-6.193,-6.680,0.000
1.140,-3.059,2.258,-1.288,1.229,-4.281,-5.778,-7.965,0.000
0.665,-4.060,2.459,-3.155,0.697,-3.448,-4.571,-8.058,0.000
-0.449,-4.771,3.194,-3.928,1.239,-1.938,-2.933,-6.724,0.000
-1.878,-5.416,4.032,-3.955,2.159,-0.465,-1.448,-4.394,0.000
-3.210,-6.339,4.484,-4.032,2.480,0.282,-0.622,-1.917,0.000
-3.988,-7.646,4.319,-4.794,1.567,0.086,-0.580,-0.030,0.000
-3.822,-9.023,3.720,-6.200,-0.441,-0.645,-0.986,1.063,0.000
-2.581,-9.907,3.129,-7.594,-2.741,-1.136,-1.226,1.687,0.000
-0.528,-9.871,2.953,-8.265,-4.438,-0.728,-0.774,2.304,0.000
1.749,-8.925,3.372,-7.966,-5.095,0.756,0.505,3.124,0.000
3.608,-7.517,4.343,-6.997,-4.893,2.930,2.300,4.013,0.000
4.656,-6.289,5.662,-5.901,-4.388,5.051,4.026,4.665,0.000
4.891,-5.742,7.025,-5.093,-4.148,6.353,5.108,4.830,0.000
4.629,-6.000,8.123,-4.661,-4.474,6.410,5.215,4.474,0.000
4.281,-6.782,8.756,-4.393,-5.307,5.343,4.400,3.812,0.000
4.107,-7.601,8.897,-3.984,-6.335,3.736,3.089,3.183,0.000
4.119,-8.047,8.624,-3.287,-7.223,2.300,1.894,2.818,0.000
4.174,-7.941,8.029,-2.379,-7.778,1.545,1.379,2.718,0.000
4.163,-7.290,7.204,-1.417,-7.931,1.685,1.912,2.750,0.000
4.107,-6.184,6.279,-0.469,-7.637,2.689,3.603,2.818,0.000
4.091,-4.771,5.388,0.443,-6.908,4.305,6.272,2.878,0.000
4.124,-3.301,4.553,1.184,-5.929,6.029,9.438,2.835,0.000
4.052,-2.094,3.635,1.506,-5.056,7.232,12.406,2.550,0.000
3.637,-1.379,2.441,1.294,-4.604,7.452,14.474,1.987,0.000
2.746,-1.158,0.899,0.768,-4.641,6.654,15.149,1.323,0.000
1.485,-1.218,-0.890,0.374,-5.001,5.200,14.276,0.828,0.000
0.144,-1.291,-2.707,0.442,-5.472,3.596,12.060,0.639,0.000
-0.993,-1.196,-4.292,0.952,-5.920,2.252,8.994,0.641,0.000
-1.795,-0.850,-5.422,1.607,-6.250,1.407,5.728,0.580,0.000
-2.256,-0.223,-6.041,2.109,-6.316,1.139,2.892,0.277,0.000
-2.369,0.667,-6.345,2.363,-5.929,1.343,0.893,-0.240,0.000
-2.120,1.718,-6.715,2.492,-4.970,1.710,-0.214,-0.787,0.000
-1.570,2.731,-7.463,2.701,-3.487,1.803,-0.667,-1.171,0.000
-0.915,3.484,-8.609,3.120,-1.699,1.226,-0.804,-1.313,0.000
-0.395,3.841,-9.860,3.722,0.096,-0.198,-0.890,-1.278,0.000
-0.133,3.815,-10.811,4.357,1.657,-2.304,-1.061,-1.198,0.000
-0.058,3.577,-11.175,4.857,2.931,-4.562,-1.317,-1.151,0.000
0.018,3.376,-10.922,5.147,4.060,-6.250,-1.560,-1.094,0.000
0.206,3.395,-10.282,5.236,5.219,-6.821,-1.721,-0.903,0.000
0.407,3.598,-9.640,5.127,6.401,-6.254,-1.888,-0.498,0.000
0.385,3.759,-9.334,4.780,7.375,-5.061,-2.260,0.079,0.000
0.008,3.678,-9.475,4.213,7.916,-3.880,-2.877,0.729,0.000
-0.556,3.427,-9.908,3.618,8.063,-3.011,-3.416,1.427,0.000
-0.905,3.331,-10.336,3.281,8.116,-2.305,-3.334,2.234,0.000
-0.690,3.679,-10.500,3.307,8.345,-1.479,-2.295,3.115,0.000
0.106,4.430,-10.289,3.392,8.689,-0.481,-0.498,3.777,0.000
1.118,5.196,-9.778,2.963,8.749,0.423,1.376,3.755,0.000
1.789,5.479,-9.226,1.593,8.087,0.873,2.562,2.755,0.000
1.664,4.980,-9.015,-0.644,6.577,0.687,2.642,0.929,0.000
0.623,3.762,-9.449,-3.181,4.524,0.013,1.770,-1.162,0.000
-1.039,2.220,-10.473,-5.295,2.496,-0.729,0.568,-2.850,0.000
-2.750,0.865,-11.572,-6.481,1.008,-1.080,-0.233,-3.695,0.000
-3.937,0.080,-12.023,-6.663,0.274,-0.806,-0.186,-3.656,0.000
-4.301,-0.043,-11.382,-6.149,0.154,-0.007,0.655,-3.061,0.000
-3.932,0.320,-9.791,-5.424,0.297,1.002,1.810,-2.416,0.000
-3.218,0.861,-7.886,-4.903,0.341,1.897,2.664,-2.168,0.000
-2.613,1.278,-6.388,-4.790,0.047,2.487,2.795,-2.533,0.000
-2.403,1.365,-5.703,-5.071,-0.658,2.744,2.140,-3.451,0.000
-2.593,1.064,-5.732,-5.595,-1.691,2.777,0.965,-4.655,0.000
-2.920,0.495,-5.952,-6.124,-2.837,2.757,-0.295,-5.768,0.000
-3.011,-0.085,-5.670,-6.360,-3.828,2.789,-1.237,-6.413,0.000
-2.577,-0.400,-4.376,-6.019,-4.455,2.813,-1.664,-6.308,0.000
-1.596,-0.312,-1.996,-5.003,-4.690,2.638,-1.650,-5.382,0.000
-0.321,0.127,1.100,-3.527,-4.694,2.089,-1.447,-3.813,0.000
0.872,0.744,4.338,-2.041,-4.694,1.167,-1.273,-1.948,0.000
1.685,1.378,7.208,-0.935,-4.792,0.104,-1.113,-0.103,0.000
1.968,1.935,9.410,-0.298,-4.865,-0.728,-0.739,1.600,0.000
1.697,2.369,10.857,0.051,-4.682,-1.023,0.061,3.205,0.000
0.934,2.626,11.623,0.277,-4.158,-0.725,1.209,4.733,0.000
-0.178,2.655,11.868,0.312,-3.497,-0.068,2.271,6.035,0.000
-1.452,2.442,11.735,-0.095,-3.108,0.552,2.671,6.850,0.000
-2.721,2.031,11.246,-1.135,-3.361,0.776,2.007,6.983,0.000
-3.868,1.517,10.299,-2.747,-4.385,0.418,0.267,6.407,0.000
-4.796,1.041,8.821,-4.605,-6.000,-0.488,-2.152,5.275,0.000
-5.389,0.776,6.965,-6.224,-7.763,-1.695,-4.568,3.903,0.000
-5.559,0.893,5.154,-7.118,-9.119,-2.832,-6.273,2.709,0.000
-5.340,1.479,3.869,-6.992,-9.642,-3.564,-6.855,2.054,0.000
-4.899,2.498,3.410,-5.861,-9.237,-3.767,-6.411,2.058,0.000
-4.441,3.814,3.799,-3.982,-8.157,-3.573,-5.483,2.565,0.000
-4.090,5.251,4.817,-1.688,-6.822,-3.248,-4.722,3.272,0.000
-3.867,6.599,6.037,0.726,-5.590,-3.001,-4.509,3.907,0.000
-3.719,7.617,6.905,3.022,-4.627,-2.869,-4.787,4.324,0.000
-3.572,8.088,6.964,5.032,-3.914,-2.769,-5.195,4.520,0.000
-3.373,7.913,6.144,6.707,-3.329,-2.635,-5.341,4.609,0.000
-3.155,7.166,4.854,8.128,-2.746,-2.501,-5.040,4.753,0.000
-3.028,6.070,3.742,9.431,-2.103,-2.466,-4.388,5.054,0.000
-3.075,4.929,3.318,10.662,-1.445,-2.600,-3.706,5.457,0.000
-3.217,4.033,3.710,11.697,-0.891,-2.876,-3.383,5.739,0.000
-3.239,3.537,4.648,12.300,-0.565,-3.161,-3.661,5.624,0.000
-2.991,3.378,5.593,12.277,-0.529,-3.300,-4.452,4.952,0.000
-2.577,3.285,5.924,11.577,-0.803,-3.227,-5.366,3.767,0.000
-2.323,2.923,5.211,10.303,-1.402,-3.034,-5.943,2.273,0.000
-2.487,2.127,3.507,8.652,-2.302,-2.902,-5.902,0.707,0.000
-2.984,1.048,1.434,6.866,-3.351,-2.934,-5.209,-0.767,0.000
-3.382,0.071,-0.114,5.168,-4.266,-3.056,-4.005,-2.095,0.000
-3.195,-0.470,-0.504,3.701,-4.761,-3.094,-2.559,-3.313,0.000
-2.238,-0.564,0.281,2.498,-4.705,-2.918,-1.240,-4.472,0.000
-0.751,-0.532,1.714,1.503,-4.163,-2.535,-0.375,-5.568,0.000
0.775,-0.798,3.103,0.633,-3.339,-2.051,-0.015,-6.500,0.000
1.897,-1.598,3.974,-0.175,-2.477,-1.593,0.159,-7.097,0.000
2.461,-2.823,4.243,-0.958,-1.767,-1.228,0.659,-7.223,0.000
2.630,-4.051,4.195,-1.717,-1.250,-0.882,1.840,-6.861,0.000
2.757,-4.736,4.298,-2.397,-0.765,-0.313,3.697,-6.122,0.000
3.157,-4.514,4.915,-2.917,-0.028,0.758,5.887,-5.186,0.000
3.920,-3.490,6.028,-3.266,1.147,2.412,7.877,-4.266,0.000
4.852,-2.262,7.213,-3.576,2.667,4.359,9.110,-3.591,0.000
5.604,-1.621,7.922,-4.072,4.180,6.027,9.179,-3.357,0.000
5.901,-2.097,7.844,-4.896,5.268,6.826,8.013,-3.648,0.000
5.718,-3.690,7.033,-5.985,5.668,6.423,5.925,-4.407,0.000
5.287,-5.918,5.796,-7.106,5.384,4.885,3.468,-5.475,0.000
4.947,-8.091,4.519,-8.013,4.688,2.671,1.177,-6.646,0.000
4.939,-9.641,3.540,-8.587,4.004,0.453,-0.606,-7.699,0.000
5.251,-10.365,3.028,-8.863,3.721,-1.172,-1.756,-8.427,0.000
5.632,-10.471,2.860,-8.937,4.004,-1.923,-2.288,-8.692,0.000
5.752,-10.399,2.655,-8.847,4.746,-1.892,-2.306,-8.478,0.000
5.438,-10.507,2.033,-8.519,5.659,-1.418,-1.983,-7.900,0.000
4.812,-10.850,0.925,-7.827,6.440,-0.905,-1.561,-7.147,0.000
4.204,-11.193,-0.362,-6.707,6.878,-0.684,-1.304,-6.380,0.000
3.925,-11.222,-1.379,-5.223,6.912,-0.921,-1.433,-5.683,0.000
4.052,-10.757,-1.834,-3.543,6.648,-1.564,-2.058,-5.083,0.000
4.393,-9.789,-1.712,-1.843,6.328,-2.355,-3.116,-4.602,0.000
4.617,-8.428,-1.215,-0.218,6.223,-2.954,-4.331,-4.260,0.000
4.456,-6.876,-0.648,1.304,6.449,-3.149,-5.298,-4.032,0.000
3.842,-5.434,-0.332,2.698,6.875,-2.989,-5.691,-3.829,0.000
2.946,-4.403,-0.472,3.889,7.211,-2.722,-5.437,-3.531,0.000
2.120,-3.893,-1.031,4.769,7.229,-2.576,-4.698,-3.042,0.000
1.729,-3.725,-1.724,5.249,6.912,-2.602,-3.682,-2.311,0.000
1.960,-3.558,-2.187,5.302,6.435,-2.658,-2.483,-1.345,0.000
2.711,-3.103,-2.186,4.978,6.028,-2.495,-1.064,-0.203,0.000
3.669,-2.216,-1.677,4.410,5.864,-1.833,0.678,1.031,0.000
4.527,-0.874,-0.743,3.780,5.990,-0.484,2.827,2.285,0.000
5.136,0.820,0.443,3.252,6.284,1.474,5.316,3.511,0.000
5.491,2.586,1.601,2.888,6.481,3.606,7.823,4.664,0.000
5.630,4.016,2.407,2.612,6.297,5.301,9.830,5.695,0.000
5.569,4.773,2.677,2.256,5.609,6.126,10.859,6.556,0.000
5.305,4.784,2.534,1.665,4.518,6.059,10.701,7.205,0.000
4.831,4.241,2.308,0.781,3.259,5.440,9.499,7.595,0.000
4.108,3.423,2.218,-0.369,2.040,4.717,7.652,7.656,0.000
3.046,2.529,2.118,-1.731,0.937,4.183,5.609,7.285,0.000
1.586,1.642,1.596,-3.268,-0.100,3.866,3.671,6.393,0.000
-0.162,0.827,0.345,-4.919,-1.167,3.591,1.943,4.991,0.000
-1.861,0.224,-1.522,-6.533,-2.304,3.159,0.441,3.243,0.000
-3.087,0.033,-3.482,-7.860,-3.427,2.519,-0.781,1.432,0.000
-3.553,0.420,-4.856,-8.602,-4.333,1.815,-1.631,-0.154,0.000
-3.227,1.425,-5.128,-8.507,-4.797,1.276,-2.072,-1.325,0.000
-2.305,2.905,-4.196,-7.475,-4.718,1.050,-2.196,-2.039,0.000
-1.100,4.539,-2.477,-5.650,-4.231,1.111,-2.187,-2.383,0.000
0.048,5.933,-0.782,-3.424,-3.677,1.314,-2.214,-2.506,0.000
0.863,6.797,0.046,-1.315,-3.438,1.523,-2.355,-2.544,0.000
1.186,7.077,-0.465,0.213,-3.724,1.699,-2.576,-2.578,0.000
0.972,6.958,-2.243,0.923,-4.481,1.908,-2.753,-2.615,0.000
0.286,6.730,-4.765,0.880,-5.430,2.251,-2.714,-2.605,0.000
-0.699,6.611,-7.290,0.400,-6.226,2.755,-2.344,-2.487,0.000
-1.698,6.613,-9.106,-0.114,-6.638,3.261,-1.697,-2.221,0.000
-2.392,6.548,-9.760,-0.340,-6.637,3.449,-1.035,-1.793,0.000
-2.580,6.201,-9.233,-0.111,-6.367,3.040,-0.671,-1.207,0.000
-2.318,5.542,-7.925,0.610,-5.989,2.064,-0.747,-0.476,0.000
-1.909,4.791,-6.435,1.755,-5.566,0.929,-1.138,0.366,0.000
-1.755,4.274,-5.247,3.133,-5.052,0.186,-1.575,1.256,0.000
-2.146,4.168,-4.562,4.411,-4.407,0.151,-1.870,2.102,0.000
-3.134,4.367,-4.329,5.209,-3.677,0.698,-2.018,2.817,0.000
-4.516,4.545,-4.376,5.285,-2.968,1.393,-2.104,3.373,0.000
-5.906,4.371,-4.471,4.706,-2.336,1.809,-2.140,3.842,0.000
-6.886,3.716,-4.357,3.823,-1.729,1.762,-2.031,4.354,0.000
-7.184,2.713,-3.844,3.068,-1.062,1.343,-1.681,4.965,0.000
-6.807,1.642,-2.945,2.688,-0.334,0.782,-1.149,5.532,0.000
-6.020,0.738,-1.896,2.657,0.328,0.285,-0.674,5.751,0.000
-5.187,0.061,-1.016,2.782,0.764,-0.070,-0.562,5.365,0.000
-4.570,-0.512,-0.542,2.878,0.880,-0.347,-1.008,4.386,0.000
-4.240,-1.194,-0.569,2.875,0.691,-0.693,-1.970,3.138,0.000
-4.089,-2.140,-1.018,2.826,0.317,-1.220,-3.155,2.121,0.000
-3.907,-3.318,-1.599,2.886,-0.025,-1.902,-4.107,1.802,0.000
-3.487,-4.475,-1.848,3.243,-0.065,-2.560,-4.411,2.422,0.000
-2.753,-5.235,-1.369,4.011,0.395,-2.965,-3.923,3.893,0.000
-1.838,-5.310,-0.104,5.148,1.357,-2.997,-2.900,5.832,0.000
-1.011,-4.687,1.589,6.479,2.598,-2.758,-1.907,7.725,0.000
-0.502,-3.672,3.147,7.781,3.776,-2.531,-1.497,9.115,0.000
-0.370,-2.723,4.096,8.841,4.595,-2.591,-1.867,9.716,0.000
-0.518,-2.185,4.231,9.503,4.948,-3.000,-2.721,9.468,0.000
-0.777,-2.126,3.651,9.679,4.971,-3.559,-3.399,8.531,0.000
-0.990,-2.366,2.680,9.336,4.992,-3.943,-3.197,7.223,0.000
-1.074,-2.646,1.701,8.454,5.342,-3.938,-1.758,5.872,0.000
-1.050,-2.794,0.958,7.007,6.100,-3.624,0.638,4.637,0.000
-1.022,-2.792,0.449,5.007,6.953,-3.385,3.071,3.418,0.000
-1.084,-2.748,0.005,2.592,7.344,-3.694,4.415,1.967,0.000
-1.213,-2.804,-0.502,0.110,6.879,-4.754,3.982,0.150,0.000
-1.250,-3.019,-0.996,-1.926,5.646,-6.244,1.933,-1.863,0.000
-1.000,-3.300,-1.223,-3.023,4.209,-7.402,-0.847,-3.663,0.000
-0.343,-3.425,-0.911,-2.955,3.272,-7.429,-3.255,-4.836,0.000
0.707,-3.181,0.058,-1.874,3.294,-5.950,-4.507,-5.159,0.000
2.003,-2.539,1.551,-0.264,4.267,-3.251,-4.420,-4.676,0.000
3.294,-1.745,3.186,1.249,5.754,-0.212,-3.394,-3.700,0.000
4.279,-1.208,4.472,2.130,7.129,2.072,-2.118,-2.725,0.000
4.731,-1.262,5.053,2.148,7.919,2.807,-1.154,-2.203,0.000
4.616,-1.952,4.898,1.488,8.025,1.938,-0.606,-2.277,0.000
4.107,-3.000,4.277,0.640,7.714,0.187,-0.127,-2.686,0.000
3.452,-3.984,3.542,0.116,7.375,-1.367,0.722,-2.970,0.000
2.790,-4.567,2.899,0.145,7.245,-1.906,2.068,-2.823,0.000
2.053,-4.660,2.322,0.533,7.279,-1.281,3.602,-2.323,0.000
1.034,-4.430,1.617,0.821,7.218,0.027,4.815,-1.853,0.000
-0.430,-4.145,0.578,0.605,6.758,1.268,5.330,-1.820,0.000
-2.297,-3.976,-0.861,-0.203,5.719,1.849,5.069,-2.388,0.000
-4.317,-3.877,-2.566,-1.370,4.137,1.580,4.234,-3.390,0.000
-6.157,-3.644,-4.251,-2.545,2.285,0.648,3.160,-4.462,0.000
-7.580,-3.105,-5.626,-3.501,0.550,-0.611,2.096,-5.295,0.000
-8.540,-2.264,-6.531,-4.234,-0.786,-1.994,1.010,-5.830,0.000
-9.134,-1.284,-6.938,-4.863,-1.695,-3.514,-0.383,-6.257,0.000
-9.438,-0.320,-6.825,-5.439,-2.343,-5.252,-2.327,-6.817,0.000
